snapped_at,price,market_cap,total_volume
2021-11-01 00:00:00 UTC,55.31308967307238,2779792643.8450675,138452263.83679837
2021-11-02 00:00:00 UTC,53.41480702480771,2691368326.5526514,71619242.61944325
2021-11-03 00:00:00 UTC,72.35038101989853,3594753709.0161467,309411401.50828195
2021-11-04 00:00:00 UTC,76.70181174728552,3829120323.8925347,568694250.622644
2021-11-05 00:00:00 UTC,84.84891348830709,4019090952.1131506,244255493.1745086
2021-11-06 00:00:00 UTC,75.68030726344458,3799972194.148138,258722393.46098104
2021-11-07 00:00:00 UTC,82.253327382808,4057935744.999339,134264390.55453318
2021-11-08 00:00:00 UTC,76.52176085534309,3834390806.863481,78604506.82375893
2021-11-09 00:00:00 UTC,79.25764585667321,3972667005.914101,101169381.4204653
2021-11-10 00:00:00 UTC,72.7023729734004,3656973293.540598,94518240.38715963
2021-11-11 00:00:00 UTC,70.76116802353296,3545087035.6685634,145747613.4898168
2021-11-12 00:00:00 UTC,67.97305300788035,3410935381.6173534,97082952.55937007
2021-11-13 00:00:00 UTC,69.13775525608877,3458475313.7055154,114315067.16422445
2021-11-14 00:00:00 UTC,73.68350874159466,3689892639.033629,97775166.809826
2021-11-15 00:00:00 UTC,70.42521186349039,3508575657.359295,70498989.292351
2021-11-16 00:00:00 UTC,66.04504854681088,3308558736.9706254,61167279.52824245
2021-11-17 00:00:00 UTC,61.065588393676215,3060435516.6086435,125306936.01188426
2021-11-18 00:00:00 UTC,56.47297169943933,2841733004.861431,77659200.42571387
2021-11-19 00:00:00 UTC,52.761658902217555,2637393777.373973,127529674.9614833
2021-11-20 00:00:00 UTC,60.01562775779869,3004151486.748605,149805681.28587145
2021-11-21 00:00:00 UTC,65.09795735408993,3257364415.14042,97421720.74776967
2021-11-22 00:00:00 UTC,65.14897818367177,3269784613.0906024,132004083.40651426
2021-11-23 00:00:00 UTC,59.813166288722336,2996889649.5005097,97272160.44666176
2021-11-24 00:00:00 UTC,60.7033596524287,3035994029.42768,71763601.79961081
2021-11-25 00:00:00 UTC,58.052301388257455,2906432501.2887225,74324956.48063104
2021-11-26 00:00:00 UTC,59.40271839502545,3006486069.112055,82991164.50146073
2021-11-27 00:00:00 UTC,54.02146924882676,2711419347.081396,180295733.6074047
2021-11-28 00:00:00 UTC,56.89546088727312,2847594321.329763,148042641.76352623
2021-11-29 00:00:00 UTC,57.854572788201956,2899968182.779136,88081319.6164944
2021-11-30 00:00:00 UTC,61.158234595299405,3088200452.2597017,70885433.63323185
2021-12-01 00:00:00 UTC,59.355828425286035,2987651930.0232716,77519378.28036231
2021-12-02 00:00:00 UTC,57.344554452391066,2869146522.3725886,68937424.82191445
2021-12-03 00:00:00 UTC,55.766502786221835,2801371943.524727,62828965.751303695
2021-12-04 00:00:00 UTC,53.63353757720831,2682990537.788597,69522083.8449329
2021-12-05 00:00:00 UTC,49.204595091329665,2486837000.4037857,115559960.01533638
2021-12-06 00:00:00 UTC,44.635597392070366,2237296112.884323,63962276.56659697
2021-12-07 00:00:00 UTC,46.94521736865681,2347882822.6900215,65067745.90122004
2021-12-08 00:00:00 UTC,49.02038902456435,2451441785.2718062,47601551.43043786
2021-12-09 00:00:00 UTC,47.36374715684407,2356722723.5134006,41103976.38567837
2021-12-10 00:00:00 UTC,41.9447220701852,2123255671.9642823,35413749.300716594
2021-12-11 00:00:00 UTC,40.40628423715385,2051495721.4168057,39306088.061453074
2021-12-12 00:00:00 UTC,41.717763195070994,2092056497.0989788,29320459.0187185
2021-12-13 00:00:00 UTC,41.790187694135625,2086640622.0855968,25872488.914897755
2021-12-14 00:00:00 UTC,36.324202651101075,1821226031.6833146,43840277.11194914
2021-12-15 00:00:00 UTC,38.203706625775084,1910752666.0936563,39155255.57690977
2021-12-16 00:00:00 UTC,41.5098276599905,2067617405.1040332,47999171.50877867
2021-12-17 00:00:00 UTC,46.222794117292096,2299807323.5085244,73405566.58056991
2021-12-18 00:00:00 UTC,47.854478781465275,2408084108.2604985,93568260.3873342
2021-12-19 00:00:00 UTC,52.931448963952505,2670777077.690873,67024073.026993215
2021-12-20 00:00:00 UTC,59.32766028368835,2981027656.7237215,93008813.1384785
2021-12-21 00:00:00 UTC,56.47928370469503,2836469400.025691,132509436.61555041
2021-12-22 00:00:00 UTC,54.54250905274278,2738521599.31198,58692726.07288901
2021-12-23 00:00:00 UTC,53.19963243311837,2665506315.587209,55784432.82160193
2021-12-24 00:00:00 UTC,57.272991823159224,2866919390.8634963,57201196.02716668
2021-12-25 00:00:00 UTC,62.38676847154829,3160374882.330604,107974798.01350802
2021-12-26 00:00:00 UTC,60.99826385864436,3058402135.84519,92941072.74093188
2021-12-27 00:00:00 UTC,61.62568304739329,3085567403.2497573,54428112.44387681
2021-12-28 00:00:00 UTC,60.06546562085187,3025776391.6113286,50480789.39768841
2021-12-29 00:00:00 UTC,53.714462140191706,2709322201.8584447,60822894.2268891
2021-12-30 00:00:00 UTC,54.81356510708427,2729761510.5013227,53237941.792278156
2021-12-31 00:00:00 UTC,58.11455082041943,2912701231.526877,43538238.37936803
2022-01-01 00:00:00 UTC,59.04785672651643,2998326638.992374,72325929.07862861
2022-01-02 00:00:00 UTC,66.39100792425866,3315689238.352856,64648913.79707155
2022-01-03 00:00:00 UTC,60.30130104025024,3029012986.805975,46124174.827326745
2022-01-04 00:00:00 UTC,59.73159699027446,2997196763.347387,61676228.21052215
2022-01-05 00:00:00 UTC,63.03825104505979,3308821382.221305,114408647.61062613
2022-01-06 00:00:00 UTC,56.78285490566618,2865952527.291572,103466788.83119261
2022-01-07 00:00:00 UTC,55.5316075682722,2793614633.524865,80381933.98583043
2022-01-08 00:00:00 UTC,49.378841148168966,2473543512.2314816,81794929.1084995
2022-01-09 00:00:00 UTC,47.711016522296184,2404514122.033799,64243975.05336657
2022-01-10 00:00:00 UTC,50.31948258365213,2504141359.1501646,60464605.6267655
2022-01-11 00:00:00 UTC,46.409662761242465,2316392162.278273,76235573.95263138
2022-01-12 00:00:00 UTC,48.175079607239034,2417119068.8569975,66199980.91216415
2022-01-13 00:00:00 UTC,52.24585879007547,2627610247.4880676,55324701.82418788
2022-01-14 00:00:00 UTC,49.44656839770482,2486696806.0352135,65926971.45255029
2022-01-15 00:00:00 UTC,50.20025823382572,2508919775.926891,43022600.88546616
2022-01-16 00:00:00 UTC,49.9243714901104,2502697413.026236,27570554.825739652
2022-01-17 00:00:00 UTC,49.23265652700349,2466011550.924358,31283308.37543792
2022-01-18 00:00:00 UTC,47.64414058371807,2389506687.199403,44877485.47553474
2022-01-19 00:00:00 UTC,44.2710520739562,2231716845.4206653,37606227.562862724
2022-01-20 00:00:00 UTC,42.113119523516524,2131247339.9502795,40231573.177263126
2022-01-21 00:00:00 UTC,39.81504542754509,1998558243.520235,49613576.54196508
2022-01-22 00:00:00 UTC,31.651423741599938,1573570890.902911,72864231.5901483
2022-01-23 00:00:00 UTC,31.054073495206907,1553343911.564297,80804573.87987092
2022-01-24 00:00:00 UTC,34.33881451751685,1719505853.6979187,52472839.74401052
2022-01-25 00:00:00 UTC,33.50079575396522,1681011623.0578568,70770225.84907529
2022-01-26 00:00:00 UTC,32.59807316147925,1630881461.4990559,51978395.12436529
2022-01-27 00:00:00 UTC,30.17534348015277,1515869826.490965,49920088.365426645
2022-01-28 00:00:00 UTC,30.282405538825973,1511145580.8701177,30562422.241494782
2022-01-29 00:00:00 UTC,31.977854961993856,1602967307.0996158,20719499.845895305
2022-01-30 00:00:00 UTC,35.4385596674329,1768835771.3173425,26749592.169767547
2022-01-31 00:00:00 UTC,36.10260103787329,1808324534.0928748,46396860.30809273
2022-02-01 00:00:00 UTC,39.24031332942502,1965613864.7200754,56392349.738441855
2022-02-02 00:00:00 UTC,40.124834425556955,2055299518.7457364,39095139.945264325
2022-02-03 00:00:00 UTC,34.83645614600682,1746164943.8035343,40975271.61298033
2022-02-04 00:00:00 UTC,34.74217529685921,1737581276.67632,30104509.172784906
2022-02-05 00:00:00 UTC,39.57344878450721,1981090304.9465427,35461059.894545645
2022-02-06 00:00:00 UTC,38.66704316754821,1941891301.2876754,32694627.636376627
2022-02-07 00:00:00 UTC,37.90488959386539,1896346086.8144085,25102072.86557771
2022-02-08 00:00:00 UTC,40.08990232946871,2026658224.4344254,46802842.711118676
2022-02-09 00:00:00 UTC,36.79658967626777,1845099909.8862405,59022137.232969746
2022-02-10 00:00:00 UTC,40.70168375875455,2043548831.1524463,47602924.188182935
2022-02-11 00:00:00 UTC,36.19205629631924,1813966311.8307087,73161457.57776585
2022-02-12 00:00:00 UTC,32.4464136563921,1624319989.6136324,39469148.218659885
2022-02-13 00:00:00 UTC,33.06602346201891,1655709938.3043046,18968756.3574894
2022-02-14 00:00:00 UTC,32.23083629168434,1614911699.923204,13903744.085616495
2022-02-15 00:00:00 UTC,32.42145186957755,1625354365.8523736,21043841.186833955
2022-02-16 00:00:00 UTC,35.120846094318935,1767139065.4685788,21579357.0803531
2022-02-17 00:00:00 UTC,33.698043902295424,1703576532.4000015,21821182.947307777
2022-02-18 00:00:00 UTC,30.02787565676552,1505696112.9971967,31227138.026819963
2022-02-19 00:00:00 UTC,28.929270418302593,1452449155.1899755,31159013.185453434
2022-02-20 00:00:00 UTC,28.544651247201756,1429927095.2153854,25384954.185238257
2022-02-21 00:00:00 UTC,26.269560736244568,1325708373.9712296,27135924.688788448
2022-02-22 00:00:00 UTC,23.93932851490369,1200182108.3038301,30488720.688786406
2022-02-23 00:00:00 UTC,26.242160327541644,1311479465.434761,31450172.440414075
2022-02-24 00:00:00 UTC,26.10518468097299,1308852801.415301,28938561.135297682
2022-02-25 00:00:00 UTC,27.582321335904926,1380338976.5229697,48214266.24403079
2022-02-26 00:00:00 UTC,29.28783703640851,1472212365.8616564,33803252.36911932
2022-02-27 00:00:00 UTC,27.429704736153255,1377942766.420933,18880680.367017392
2022-02-28 00:00:00 UTC,29.125080723098623,1457296924.262136,32405143.289266836
2022-03-01 00:00:00 UTC,31.999984769569537,1604056245.8696938,50928882.65567775
2022-03-02 00:00:00 UTC,33.873483464299476,1695514219.7241402,49729179.47511081
2022-03-03 00:00:00 UTC,31.58475720761156,1585099381.891521,39640994.29134483
2022-03-04 00:00:00 UTC,31.644619269042394,1587195361.341603,28170082.282997157
2022-03-05 00:00:00 UTC,28.730320063360296,1441113293.7533965,34926068.79025566
2022-03-06 00:00:00 UTC,29.35952594206463,1459177535.6824937,16414690.219633838
2022-03-07 00:00:00 UTC,28.219011701731148,1410305572.4889677,17266087.556391943
2022-03-08 00:00:00 UTC,29.876988277576167,1495510398.873053,31508134.38873675
2022-03-09 00:00:00 UTC,32.45950316370912,1628341283.3525872,44820472.21379612
2022-03-10 00:00:00 UTC,37.64799217625715,1892868141.4900157,63049636.33618351
2022-03-11 00:00:00 UTC,31.929511145983238,1609056477.1444397,55485941.35889048
2022-03-12 00:00:00 UTC,31.997183405140916,1593361181.1472585,26413814.794941343
2022-03-13 00:00:00 UTC,30.728839384018812,1539293429.0357263,22318829.499746304
2022-03-14 00:00:00 UTC,30.452326203147702,1525478297.3384004,22945712.4118095
2022-03-15 00:00:00 UTC,30.612124386453257,1533890072.558632,21999973.10582352
2022-03-16 00:00:00 UTC,30.063621103857542,1513056685.6367214,23481663.15508004
2022-03-17 00:00:00 UTC,34.1231578500369,1681909663.7175055,54458286.26116592
2022-03-18 00:00:00 UTC,33.63608905860984,1685454035.8655293,36140353.62733397
2022-03-19 00:00:00 UTC,33.94286369113657,1699877155.1347766,43565020.803535864
2022-03-20 00:00:00 UTC,33.79670512454991,1693011568.131795,42774797.6622262
2022-03-21 00:00:00 UTC,32.524277778747056,1628697832.6305056,23637306.758716065
2022-03-22 00:00:00 UTC,32.845126869317745,1637194109.81344,20690281.912576545
2022-03-23 00:00:00 UTC,31.934177817630292,1600779131.6279314,31864495.105423342
2022-03-24 00:00:00 UTC,32.9889427085603,1650049536.5887167,34178549.57248366
2022-03-25 00:00:00 UTC,32.82717666640762,1644788851.7111428,35126940.23869611
2022-03-26 00:00:00 UTC,34.167159715854275,1705670234.9125361,61332724.80754122
2022-03-27 00:00:00 UTC,35.33280378046135,1777315874.8664386,42591527.071540564
2022-03-28 00:00:00 UTC,37.51378743548617,1871847525.5683577,52952205.51770153
2022-03-29 00:00:00 UTC,37.4210040963791,1878334749.3011253,61194849.04065481
2022-03-30 00:00:00 UTC,39.192289745680746,1964598360.159676,54942600.74512911
2022-03-31 00:00:00 UTC,38.80377304238208,1948811326.30015,74734610.61824161
2022-04-01 00:00:00 UTC,36.75661590940948,1842922191.1133323,68221010.74785712
2022-04-02 00:00:00 UTC,39.578961200671344,1976649179.614115,61041180.260409676
2022-04-03 00:00:00 UTC,39.08333162666373,1963987646.0695927,46856714.18070096
2022-04-04 00:00:00 UTC,40.85262959841599,2048886747.4280145,41667017.06206329
2022-04-05 00:00:00 UTC,38.95735435129109,1948563641.9952354,46421171.144980855
2022-04-06 00:00:00 UTC,36.81306007347444,1851603806.5990314,29907059.729402076
2022-04-07 00:00:00 UTC,32.775764412203856,1657260200.3772907,38914924.96914505
2022-04-08 00:00:00 UTC,34.291576221154585,1724094273.0722413,25878268.850592196
2022-04-09 00:00:00 UTC,33.36648225918315,1660846822.3309438,29996821.24138791
2022-04-10 00:00:00 UTC,34.25145470926221,1716863363.0041544,19682629.645491365
2022-04-11 00:00:00 UTC,34.13486155736054,1713077971.7046258,20978742.24988553
2022-04-12 00:00:00 UTC,29.895338919211422,1501803709.7318096,41704678.66369685
2022-04-13 00:00:00 UTC,31.636046469703665,1585234897.7992387,32387183.030125942
2022-04-14 00:00:00 UTC,31.658589993524778,1585219856.3363838,23931842.354765296
2022-04-15 00:00:00 UTC,30.39008799021891,1524352361.0944629,17755610.80619767
2022-04-16 00:00:00 UTC,30.248981905712263,1516590017.796416,13126768.180846903
2022-04-17 00:00:00 UTC,29.88260183861196,1497891267.904062,10016128.344017137
2022-04-18 00:00:00 UTC,28.747194012922176,1444826572.8837018,10609744.747137763
2022-04-19 00:00:00 UTC,30.25537687251943,1512379447.2074418,18833416.20542731
2022-04-20 00:00:00 UTC,30.943750779750477,1550060233.1695352,20880418.438108217
2022-04-21 00:00:00 UTC,29.794353696201362,1493824928.9710975,23765732.954763766
2022-04-22 00:00:00 UTC,28.191170377651698,1411526117.5268133,20185597.444432456
2022-04-23 00:00:00 UTC,28.464861389029068,1426274481.5519857,16896546.01690571
2022-04-24 00:00:00 UTC,27.992119741533596,1403058149.1068957,7259565.633824352
2022-04-25 00:00:00 UTC,26.8860587681831,1363595793.0899217,5666818.253564614
2022-04-26 00:00:00 UTC,27.706308871715194,1391914534.6229556,19153738.815613437
2022-04-27 00:00:00 UTC,26.126825247200404,1304354648.2356017,23636283.193518404
2022-04-28 00:00:00 UTC,26.454097750217688,1326015425.8000906,42943218.012342945
2022-04-29 00:00:00 UTC,26.195215580743408,1310655624.8632872,20698905.517450843
2022-04-30 00:00:00 UTC,25.32529309208542,1271503390.4992986,25533544.490476504
2022-05-01 00:00:00 UTC,23.051047071209183,1146217889.6870074,27272318.9075394
2022-05-02 00:00:00 UTC,25.208797745702192,1261732018.2995305,29347478.677430417
2022-05-03 00:00:00 UTC,24.848899046748677,1244917085.7800791,22163885.501360618
2022-05-04 00:00:00 UTC,24.31392529515154,1219644220.4986634,22022996.782967865
2022-05-05 00:00:00 UTC,26.30616924864298,1318647815.7854064,25567058.722330716
2022-05-06 00:00:00 UTC,22.694632389538967,1135443817.9091487,31609136.122997273
2022-05-07 00:00:00 UTC,22.310033455068233,1117326073.6677775,28935417.67035608
2022-05-08 00:00:00 UTC,20.34753834931779,1018477622.7630911,25078402.710170705
2022-05-09 00:00:00 UTC,19.674973724979626,985118050.2895309,25004999.28254174
2022-05-10 00:00:00 UTC,16.818931385315704,860100549.1436208,48603413.83351857
2022-05-11 00:00:00 UTC,17.900490341429624,893077751.7636625,86070951.88769963
2022-05-12 00:00:00 UTC,14.71367626262468,721377115.5223151,95303316.68524557
2022-05-13 00:00:00 UTC,15.126562053838969,769048678.4294783,95464155.16593282
2022-05-14 00:00:00 UTC,13.815622312908244,689462504.4822102,53959190.09434198
2022-05-15 00:00:00 UTC,15.265778116541503,760311388.1971138,33237455.907449573
2022-05-16 00:00:00 UTC,19.087333479147752,957980695.955758,56252494.76813079
2022-05-17 00:00:00 UTC,15.326361387725836,774898906.7111119,20721092.50616983
2022-05-18 00:00:00 UTC,15.766664422880003,789497071.7883492,27591271.531694707
2022-05-19 00:00:00 UTC,14.163634014872036,710859705.5333045,21004263.84238022
2022-05-20 00:00:00 UTC,15.5070556930779,776943445.3965849,27528646.752843972
2022-05-21 00:00:00 UTC,14.589816446250348,731463713.7176367,23706250.027545564
2022-05-22 00:00:00 UTC,15.049322127307345,754324463.2509878,22465023.526745446
2022-05-23 00:00:00 UTC,15.763666391270435,791080404.2817748,13954775.05982738
2022-05-24 00:00:00 UTC,14.734413995993185,737997696.0998007,17200092.820147384
2022-05-25 00:00:00 UTC,14.648052056157411,733376536.7050166,20832142.396055494
2022-05-26 00:00:00 UTC,14.523761819799741,729153077.2759027,20018200.692065462
2022-05-27 00:00:00 UTC,13.96828144788275,700403079.3007387,22866992.681988
2022-05-28 00:00:00 UTC,12.946972936050729,649861093.8237623,26336028.8043777
2022-05-29 00:00:00 UTC,13.146147395844434,660691363.0673883,16048645.92231399
2022-05-30 00:00:00 UTC,13.306661992312177,667060850.6061698,10436668.537737021
2022-05-31 00:00:00 UTC,15.192443322372108,761813344.1610748,21403072.201268673
2022-06-01 00:00:00 UTC,15.434407354941259,773822512.9422535,25879658.214855503
2022-06-02 00:00:00 UTC,13.066036288966323,656764614.6615088,20073005.372010414
2022-06-03 00:00:00 UTC,13.300143427587575,668331176.8154116,15127164.919238197
2022-06-04 00:00:00 UTC,12.462614427088331,622847146.9230791,11376932.275303068
2022-06-05 00:00:00 UTC,12.834106305799711,641967059.5285398,9136298.530386262
2022-06-06 00:00:00 UTC,12.68739989342961,638750541.4286728,7245658.936085706
2022-06-07 00:00:00 UTC,13.100132068525765,656427993.9559872,13333207.922542097
2022-06-08 00:00:00 UTC,14.218599130581158,713679526.3086357,30681462.229287717
2022-06-09 00:00:00 UTC,13.86061980801273,695827122.2747179,25977987.66489441
2022-06-10 00:00:00 UTC,13.250010787363545,664366544.7402601,15946406.62553475
2022-06-11 00:00:00 UTC,12.320878724086771,617380776.1876594,14186057.973433726
2022-06-12 00:00:00 UTC,11.06800255303798,554416517.1340294,17533750.485534113
2022-06-13 00:00:00 UTC,10.104460536415496,513837174.7299385,22202319.6842895
2022-06-14 00:00:00 UTC,9.000959768549809,448810760.8100312,35391350.799544185
2022-06-15 00:00:00 UTC,8.79859899409115,440203615.89084065,34821825.88679575
2022-06-16 00:00:00 UTC,9.719546040416956,487184138.0686898,27720506.95177938
2022-06-17 00:00:00 UTC,8.708310136132237,437349148.87256044,23134130.709351353
2022-06-18 00:00:00 UTC,8.224694458123796,413090079.1567346,17279306.502522703
2022-06-19 00:00:00 UTC,7.982686889378258,398865459.3841445,18856819.71067167
2022-06-20 00:00:00 UTC,8.601677045926921,428924626.7209221,18961582.426392708
2022-06-21 00:00:00 UTC,9.71231471262712,485170143.3613176,22381133.247489356
2022-06-22 00:00:00 UTC,9.680435513339786,484187057.9769549,25846229.54706871
2022-06-23 00:00:00 UTC,9.035972229625079,453332818.0321102,14342078.5068209
2022-06-24 00:00:00 UTC,9.77715299213185,489506177.78315616,10521330.060910808
2022-06-25 00:00:00 UTC,10.826591420133456,543886656.8031595,14476298.857283674
2022-06-26 00:00:00 UTC,10.4671076049701,523285246.26880956,11327180.594650054
2022-06-27 00:00:00 UTC,9.849095914839555,493123520.89692026,11265888.483795203
2022-06-28 00:00:00 UTC,10.002319200903504,501754277.44747,9892724.932092762
2022-06-29 00:00:00 UTC,9.187362445134433,459753602.3483913,10218661.90306878
2022-06-30 00:00:00 UTC,9.02051834649942,453060945.7250512,11825847.127240233
2022-07-01 00:00:00 UTC,9.702507845370208,482232422.701518,28764356.758151203
2022-07-02 00:00:00 UTC,10.654682825898997,536560617.3410213,39380821.271318495
2022-07-03 00:00:00 UTC,10.204491537239717,511981194.1127027,16957167.178687833
2022-07-04 00:00:00 UTC,11.715635192283468,565794965.9995235,19363594.313323054
2022-07-05 00:00:00 UTC,12.026821069492613,598592214.41398,27574776.346848246
2022-07-06 00:00:00 UTC,11.999582295079612,602632006.8092039,21734442.352292504
